b0,sigma,lp__,Model,bd15,bd30
-1.4373141573328259,NA,-187.23335446150244,PZ,-0.349834704784143,-1.0462415797124645
-1.3277752617031444,NA,-191.9496468210611,PZ,0.34321771787778144,-1.721068066729145
-1.5496419563450075,NA,-183.976867068859,PZ,0.006134878632251577,-1.0954280470736435
-1.5748037342705987,NA,-185.1994749532081,PZ,-0.8902523129866462,-0.5782415161030423
-1.2203886282688698,NA,-192.65528755094402,PZ,-0.5529719244105744,-1.2451322681799288
-1.5503994160320826,NA,-187.36837954416606,PZ,-0.21468774241603675,-1.2825933029417598
-1.7272890332825463,NA,-189.806296852627,PZ,-0.4260764080409337,-0.6253484440336913
-1.4613866405914253,NA,-183.6468210699541,PZ,0.13903973688700416,-1.1592614312639076
-1.51897338117433,NA,-189.93458799155152,PZ,0.5578275992119746,-1.136161929110174
-1.6147220351734097,NA,-186.5712903761051,PZ,-0.1182728933958403,-1.1631682546462183
-1.5309859896224771,NA,-191.85882963157658,PZ,-0.8557350612935823,-0.9463515494615575
-1.1927200146450327,NA,-188.24368017660063,PZ,-0.9897281494214198,-0.8055791793161475
-1.2381568279203055,NA,-186.5340997073548,PZ,0.33211917049767203,-1.5980947570387984
-1.895481326234006,NA,-186.5089224341244,PZ,-0.42972780659041554,-0.5225825981712753
-1.327202394713268,NA,-185.73866408773344,PZ,-0.745006076940159,-0.7076011854946729
-1.4353176015583766,NA,-186.26945853849034,PZ,-0.4102846502869345,-0.533980801306369
-1.488523429246291,NA,-187.04729999862863,PZ,-0.7288610406550043,-0.8092916675856718
-1.2945296740991183,NA,-191.25855123274275,PZ,-0.4941205463157162,-1.0791363898865132
-1.526239926263641,NA,-190.4129916290697,PZ,0.36876734628152197,-1.0934549182371505
-1.3765151317286122,NA,-187.97163022829326,PZ,-1.0789468217920497,-0.931628955541263
-1.4149580047532224,NA,-190.59504132378672,PZ,0.16026731865825494,-1.070118335292955
-1.3846284115601823,NA,-187.97819633377745,PZ,0.42905807185791006,-1.2525478547261668
-1.6590209381586896,NA,-185.0715537993635,PZ,-0.3683597624573175,-0.7353358570555899
-1.6626680868325963,NA,-185.5311780448026,PZ,0.05249287012971823,-1.0415980626769006
-1.6389852538460201,NA,-187.53804570992872,PZ,0.3137966491217836,-1.1028958306013452
-1.198500775263633,NA,-185.43021075781095,PZ,-0.04580486288049922,-1.5956753224937739
-1.7506096600802692,NA,-188.06002430591582,PZ,-0.5844814217032829,-0.43177441725044036
-1.66199109584813,NA,-189.36894419927384,PZ,0.0709008209696961,-1.0514747338797896
-1.186944415129508,NA,-188.47122377998565,PZ,0.439486581761883,-1.5328351284033408
-1.4168779985563498,NA,-186.35476865577547,PZ,-0.451352847765941,-0.9644297917661195
-1.148839727665992,NA,-187.87784828066296,PZ,0.1754353861536083,-1.551485093144732
-1.5189617901355907,NA,-184.92941397950042,PZ,0.0678760697234207,-0.7622473027576393
-1.2504962905841435,NA,-188.17204448328698,PZ,0.6347798079220339,-1.5431491504073227
-1.3685933578420177,NA,-187.01996256527153,PZ,-0.564118516306711,-1.0932917804970947
-1.5566035930561946,NA,-187.10558665718503,PZ,0.06250583450746805,-0.5760981289345687
-1.470261869402109,NA,-184.39309501031542,PZ,-0.4755731287139412,-1.085423586193936
-1.5686041320654263,NA,-184.2605280463043,PZ,-0.10953982351717305,-1.010680058031825
-1.2239718789788328,NA,-186.9515035273226,PZ,-0.06805604093599596,-1.2812990066738035
-1.400418595714304,NA,-186.16375285839501,PZ,-0.03100621857145952,-0.9197362063618498
-1.4175201269917896,NA,-192.6477653597179,PZ,-0.015701746125182048,-1.1778931575940625
-1.5702431537213555,NA,-186.6715958487797,PZ,0.4076331857088199,-1.343628047433373
-1.3170389900531547,NA,-187.9149924567745,PZ,-0.014492842697763797,-0.8522855791217796
-1.5445516710736056,NA,-189.31666032059812,PZ,0.17096603209516015,-0.9830636773875521
-1.304218766685499,NA,-188.35698746039404,PZ,-1.05403863175736,-0.4447836003377226
-1.3373641355654742,NA,-185.26822720149954,PZ,-0.24168181090784313,-0.8728369402427241
-1.5019046367589395,NA,-186.18724881214985,PZ,0.03489038427003274,-1.2598673965074088
-1.6395134704877776,NA,-192.49704886887065,PZ,-0.955018463758346,-0.8055731574026103
-1.4422715736474339,NA,-189.09949464006363,PZ,0.03289237429401559,-1.2850582018232912
-1.441794871082701,NA,-188.38777660733737,PZ,-0.041768741958867275,-1.3942540338311502
-1.4791382364029375,NA,-185.8087368439191,PZ,0.19495371926547722,-1.1917047472036164
-1.2908478033266864,NA,-187.54431993659233,PZ,0.09774877361411363,-1.4676200969354352
-1.7370738336001434,NA,-186.46537293729975,PZ,0.6679387290629772,-1.2078824904200325
-1.5079170444025165,NA,-188.70104583858233,PZ,-1.2615645164752707,-0.10788923631128239
-1.5274957522118564,NA,-186.56064651690437,PZ,-0.5898045180086442,-0.5501191952157028
-1.6780765609346329,NA,-193.71032131945753,PZ,-0.2554524150652845,-0.6843058367396797
-1.5186223579279867,NA,-185.5760692931241,PZ,-0.08537755573510572,-0.8535658746663528
-1.6130840017579797,NA,-187.64009336200195,PZ,0.13664907508910923,-1.127203735625233
-1.5456893852359366,NA,-184.98141706675474,PZ,-0.14299078981791663,-0.7914337838946364
-1.8089821424545593,NA,-187.6006803155637,PZ,-0.30852723775566115,-0.5782099986043433
-1.537444565379383,NA,-183.56273722141543,PZ,-0.07422815419857356,-0.9043839994441729
-1.4018859481192203,NA,-187.01393638888456,PZ,-0.9181736927579799,-0.4552859577422236
-1.6403238910857598,NA,-187.25795829530665,PZ,-0.2324763650084496,-0.8631182348033026
-1.5078031581018885,NA,-184.5694121194116,PZ,-0.3484693848698193,-0.7981297369713714
-1.599555404670374,NA,-186.08839013055243,PZ,0.018223311263148106,-1.147275910067178
-1.5494399599203594,NA,-186.99883796140742,PZ,-0.44027240068718276,-0.9125820139116364
-1.7515579211318475,NA,-187.1422176883095,PZ,0.23578673231449698,-1.1173688588315716
-1.4695448057047436,NA,-189.00796952583437,PZ,-0.451710653989275,-1.1062191853106416
-1.479455932141237,NA,-184.39233286256328,PZ,-0.09607185699680372,-0.7297618059462894
-1.7838821017527264,NA,-190.13531322716844,PZ,-0.48956235632078315,-0.4521259051641523
-1.9458618399900471,NA,-190.5399369548582,PZ,-0.3769795474021662,-0.12703854564037897
-1.3740149923425198,NA,-189.2348539227026,PZ,0.4430425544939071,-1.4587393364845473
-1.835743184893165,NA,-189.28210836317058,PZ,-0.9705822466608183,-0.3964936051142206
-1.560639897424464,NA,-189.65947744631228,PZ,-0.33985073756685996,-0.2311632158652518
-1.7195715436106822,NA,-187.49568923918474,PZ,-0.35289121058351197,-0.6216280305564963
-1.2474159304096988,NA,-186.95018742782267,PZ,0.2295798481324885,-1.76579230389758
-1.4588257682765773,NA,-185.80701468339214,PZ,-0.2843984239645662,-0.5116977419762005
-1.5817055366360773,NA,-185.92368740889447,PZ,-0.6379216272195347,-0.522369112152592
-1.6873809059377183,NA,-185.47887519612323,PZ,-0.5169429199058234,-0.7096048445026473
-1.707864180352478,NA,-185.16664938319008,PZ,-0.04821108168897059,-0.6949464309243354
-1.168652581849972,NA,-185.2947223796546,PZ,0.1993756906969027,-1.6461219432115057
-1.3940276230176327,NA,-186.4840348351049,PZ,-0.31373209280976755,-0.7847621460084523
-1.517132798855127,NA,-184.52812928380797,PZ,-0.6118598316006,-0.47914418695382777
-1.589162951475919,NA,-187.23230914358462,PZ,0.03640027448960571,-1.218314438574846
-1.4846921010419216,NA,-187.5834846645987,PZ,0.5144025030783586,-1.698117042703386
-1.4093127257474263,NA,-189.22211254466242,PZ,-0.2303077737100842,-0.8210671571713275
-1.6651312655047406,NA,-187.06087625736697,PZ,-0.43849485238973374,-0.7834011484659602
-1.3545599289440207,NA,-187.22357770755212,PZ,0.0073366377323155485,-0.831606299534838
-1.3980500452203417,NA,-186.61712528037287,PZ,0.18581330229427073,-1.1205883161670576
-1.5298335680212611,NA,-183.78084962359924,PZ,-0.5026470074941201,-0.8020573124292198
-1.177971348128711,NA,-193.16151199263112,PZ,0.036383516183032844,-1.5602576474148444
-1.7574194702100168,NA,-190.6150619618879,PZ,0.04491644641127879,-0.7111967887267194
-1.5347005784106738,NA,-184.8799840469997,PZ,-0.0867170975166782,-1.1895664923597267
-1.6293213838013993,NA,-187.38964894903967,PZ,-0.25393437430477334,-0.7432827124403398
-1.3275183553650465,NA,-188.3094184234157,PZ,0.08689971734611518,-1.5652387805308292
-1.3336532949401174,NA,-187.12257835740732,PZ,-0.5692050732055598,-0.7044521028135265
-1.7894314325274039,NA,-191.64244253315502,PZ,-0.6103796300411521,-0.2802638944862053
-1.5696286483106514,NA,-186.56087516759078,PZ,-0.5755856642009807,-0.6375006907426787
-1.5372996377564057,NA,-183.92434389154752,PZ,-0.1534479728237536,-1.0482561641530408
-1.221351189451555,NA,-187.0508742185595,PZ,0.17033509929583007,-1.3822845379848718
-1.7235765283099471,NA,-188.9669064145325,PZ,-0.06256191384983002,-0.7160795913671056
-1.3958190078343644,NA,-188.00931622402598,PZ,-0.6918349495523137,-0.7805373984506134
-1.5281073512019696,NA,-195.05683776526172,PZ,0.06848811513617555,-1.3410632895031358
-1.5289533203527883,NA,-187.04205429478068,PZ,0.1912217643951531,-1.0449568401610643
-1.3818529702071258,NA,-186.17218943600253,PZ,0.3164347178352308,-1.504014788323926
-1.4236537028202256,NA,-189.66513381440114,PZ,-0.30843189963278017,-1.0199733901892645
-1.5607129590178652,NA,-188.95850341566052,PZ,-0.4851655827967367,-0.587597634216873
-1.5633384615149795,NA,-183.407959113205,PZ,-0.035856897720032685,-1.2392082609718105
-1.2991869254748667,NA,-185.4140110320854,PZ,-0.45724732677099694,-1.1767686059903535
-1.5316854821196617,NA,-188.31839401222757,PZ,0.12579873733342484,-1.179792316797276
-1.323806974182861,NA,-187.4907957297293,PZ,0.09091682909151144,-1.4569193540126246
-1.3514844329348894,NA,-187.15315855370397,PZ,0.15713211741838795,-1.584460827009324
-1.5544460767497719,NA,-186.87878251903877,PZ,-0.09186905584862225,-1.2560725497279992
-1.2558652735032987,NA,-193.44226553364354,PZ,0.6574793723661163,-1.4565220240380947
-1.2322360644343193,NA,-189.35490071121075,PZ,-0.29253330664770044,-0.8019295409459957
-1.4144870665952785,NA,-185.3893041526176,PZ,-0.40948568826496057,-0.7568818453713796
-1.5855786747857168,NA,-186.20484046180292,PZ,-0.20028421428294566,-0.6510493387272263
-1.5797503187999846,NA,-188.61446361549,PZ,0.5059769631570846,-1.0528895108758356
-1.4868761073625543,NA,-188.41469188054117,PZ,-0.1188964002360367,-0.7551249440444059
-1.8598815036502685,NA,-186.27633956691437,PZ,-0.2719304977647824,-0.6223354490281802
-1.467823778683121,NA,-184.24374254024437,PZ,-0.6595311616187723,-0.6190584392131759
-1.4790505347959988,NA,-183.59264478597657,PZ,-0.12224329405444438,-1.0171984552142348
-1.479455932141237,NA,-184.39233286256328,PZ,-0.09607185699680372,-0.7297618059462894
-1.4692483031652375,NA,-187.30854438891126,PZ,-0.22400338402311185,-0.7457441434329696
-1.4453766694751544,NA,-183.04516507350397,PZ,-0.5737664514126729,-0.5640026046288849
-1.6918456187789574,NA,-189.03960918296423,PZ,-0.6183463315761958,-0.7558474255214017
-1.5105083781173192,NA,-188.3265152557751,PZ,0.19834582182388197,-1.1908349918443466
-1.2284766699011562,NA,-186.20475208198485,PZ,0.385048352304058,-1.2917164839749053
-1.624868817439907,NA,-189.3688373696537,PZ,0.9443197575654672,-1.4332002130112271
-1.719846696109752,NA,-188.30226047321298,PZ,-0.3120349170441612,-0.17626648579824378
-1.313262816986181,NA,-186.75454273879595,PZ,0.4825088270726362,-1.8339921998424957
-1.5350926231585675,NA,-185.3901664180387,PZ,-1.0265246923066609,-0.559989477521222
-1.3964375425202338,NA,-185.412842116477,PZ,-0.4186682213617834,-0.9420617359090434
-1.447136707942431,NA,-189.24378731051021,PZ,0.13140370586018113,-1.3527478730111657
-1.4010591329096391,NA,-184.1682833781812,PZ,-0.3144433970114426,-1.0672852719647286
-1.7225173974397452,NA,-189.49981924670644,PZ,0.04132837692659683,-0.3929607550803161
-1.5028841079080515,NA,-185.914209223369,PZ,-0.07104753163679806,-1.2929054828351925
-1.4558419907670777,NA,-184.79770803154443,PZ,-0.0780470070910387,-0.869344292190375
-1.4920827119448647,NA,-187.19476894295934,PZ,-0.3597067504090911,-1.0130715556287515
-1.6422391731962702,NA,-187.91425448060377,PZ,0.5735210333724056,-0.9271670551513966
-1.3282936649914074,NA,-186.86713445384655,PZ,0.17153057611744182,-1.544727927988485
-1.5496711225194237,NA,-186.16637234156156,PZ,0.5093463426673943,-1.1909026637010158
-1.4597993761259545,NA,-186.05672569138338,PZ,-0.2736864499796817,-0.5687110459825623
-1.4711823533090882,NA,-190.110893162165,PZ,-0.3245952036491838,-0.8073899887655294
-1.3490207713257587,NA,-187.7463839888361,PZ,-0.6120375791136895,-0.8396516118872912
-1.374756818959359,NA,-187.9603743812437,PZ,-0.6390489623593966,-1.1654338903371706
-1.4409468801149659,NA,-184.07589800454056,PZ,-0.18664090239117553,-0.9394945373573251
-1.4607901747071876,NA,-186.62247966297133,PZ,-0.7710897333746617,-0.7346285649604051
-1.6073981769895678,NA,-187.47922837613262,PZ,-0.6111551614930808,-0.8473066698909074
-1.4063749491268065,NA,-186.80873528133907,PZ,0.1677543778568011,-1.423021880609007
-1.4763642721646204,NA,-190.75461960776929,PZ,-0.5423447689494949,-0.92815267609204255
-1.4271732432064483,NA,-189.08382665180872,PZ,-0.3378163085639879,-1.5283193937036716
-1.4692483031652375,NA,-187.30854438891126,PZ,-0.22400338402311185,-0.7457441434329696
-1.466071794143249,NA,-187.85458661784952,PZ,-0.2842294552978566,-0.8172319822957888
-1.4449772178205909,NA,-190.39482039058976,PZ,-0.05113267504415547,-0.8900989429255306
-1.6283061209691712,NA,-188.32770912116285,PZ,-0.8642401701019582,-0.8087829318778034
-1.192031448985327,NA,-187.89459149534255,PZ,-0.368812927063433,-0.9903320416623106
-1.4214681950525787,NA,-184.70804552984862,PZ,-0.7874348884525636,-0.4257682512777624
-1.4942109956754002,NA,-189.13858231937365,PZ,0.4773840725674645,-1.0787880890320876
-1.743803574269495,NA,-185.41841868711825,PZ,-0.19004561085226127,-0.9772163871329957
-1.4252710899336463,NA,-184.44197854054218,PZ,-0.5652675743872364,-0.6918728155596201
-1.5310042223364408,NA,-183.86034661697522,PZ,-0.11477438115768483,-1.024753913912655
-1.4337619322062805,NA,-184.6275681524864,PZ,-0.14726925157280896,-0.7337276608076525
-1.4177333443358882,NA,-192.57893995992117,PZ,-0.9793167193308402,-0.2817953503763322
-1.52226664081632,NA,-184.95514181848463,PZ,-0.3000893579701553,-0.6291600130023781
-1.29697268897044,NA,-185.41689592524807,PZ,-0.5471848903094992,-1.1049891866768322
-1.355508333828943,NA,-189.78141508463202,PZ,-0.2862815321125532,-0.8528843527417819
-1.5163884704340287,NA,-184.25793742719603,PZ,0.0916798365681673,-0.9521185217524352
-1.6444788708424785,NA,-188.16279432463975,PZ,0.44011144422069376,-1.6299248810816012
-1.5427111866151462,NA,-188.4058698033404,PZ,-0.3264568818908148,-0.5763679480187931
-1.594850503395274,NA,-190.43608156714842,PZ,-0.2269658281747809,-0.35550350577684986
-1.5945203552462468,NA,-188.23008077532862,PZ,-0.5320513727577333,-0.6774716424353395
-1.908178995208373,NA,-190.7511474039257,PZ,0.7237069914562815,-1.29835867915609
-1.7115314873703829,NA,-186.53533139307027,PZ,-0.34342967419041015,-0.7169179814614937
-1.7178203075323188,NA,-185.8197365672197,PZ,-0.9050827704486027,-0.41095013177486894
-1.4741684818024086,NA,-186.02680656217788,PZ,0.26172609871413577,-1.475535769207576
-1.392391425429805,NA,-186.00536332584576,PZ,0.08586382043669755,-1.0883692350841774
-1.5589048244448998,NA,-185.4864697819933,PZ,-0.21678326420764737,-0.5146279562325399
-1.9311411549933615,NA,-188.19438285857282,PZ,-0.3426900733286199,-0.21706750937529862
-1.2603860594879923,NA,-185.58006816971,PZ,0.085060205106492065,-1.2429999826826619
-1.8572007639927928,NA,-193.1691841079142,PZ,0.42195504045713317,-1.030004893101084
-1.1980555475496275,NA,-186.37502112080102,PZ,-0.22965623592597903,-1.1885955578143663
-1.8302473772221814,NA,-185.6570329821875,PZ,-0.49549590367074603,-0.4124892170740029
-1.63591620140346,NA,-183.57196600784118,PZ,0.007553810761422544,-1.1534354798708972
-1.4713127804773247,NA,-186.57004917016226,PZ,-0.5491095048236184,-1.0345456028056117
-1.2215110069433364,NA,-192.01171446603442,PZ,-0.740316326685446,-0.6086036969427265
-1.289430908610587,NA,-186.55397837824185,PZ,0.09311810539789131,-1.1299370561746087
-1.5320416781661559,NA,-192.5033594139846,PZ,0.015804829894045302,-0.7754045461473725
-1.3310757493636936,NA,-185.42737090938363,PZ,-0.026810848830412987,-1.4011207839356883
-1.7462007560763677,NA,-189.43826257472048,PZ,-0.1403652220595468,-0.7746912213948248
-1.2567990602051895,NA,-187.78064474013374,PZ,-0.2744729207008116,-1.3263148163730865
-1.2548900085031558,NA,-187.14508470023037,PZ,-0.017131360096626178,-1.1886798794826003
-1.462775186693067,NA,-186.43574140675815,PZ,-0.5866057922369492,-0.5104992621115931
-1.3455039828768574,NA,-186.7876668996851,PZ,0.3827109667530611,-1.2492236915121135
-1.4678976765469538,NA,-193.94027010608553,PZ,-0.6410819800196852,-0.3421090317443055
-1.1885235483764265,NA,-190.2731544563672,PZ,0.4510353385473373,-1.7342189117384819
-1.4255064204965329,NA,-187.47789790680352,PZ,-0.693118557843873,-1.013634797189478
-1.3747699147020613,NA,-186.0003832824159,PZ,-0.7465358673585434,-0.7957023383387019
-1.5456381776812718,NA,-186.1438802459714,PZ,-0.2027988579440374,-1.1197598601202179
-1.4788046323806572,NA,-190.6517912759869,PZ,-0.584122656043556,-0.929233859664425
-1.8390658302066587,NA,-186.10279098957545,PZ,-0.46249898828428093,-0.43856206281125415
-1.7998636556926655,NA,-190.40632995724744,PZ,-0.5432213775250492,-0.3247481004478616
-1.3911642768887191,NA,-186.59781099972656,PZ,-0.6206183442202297,-0.9837647945249602
-1.4744582221612477,NA,-185.8437574010442,PZ,-0.07943880812255658,-0.726420807823861
-1.4193533869123525,NA,-193.15863949379752,PZ,-0.16403465856367244,-1.0983414952890882
-1.5634480080225315,NA,-185.74279247494025,PZ,-0.7636055866516203,-0.35816165004821565
-1.5534273805738747,NA,-186.5666741379455,PZ,0.11251394171884638,-1.258333766876695
-1.1658933006417236,NA,-189.85496684328913,PZ,-0.41444509013365355,-0.7836535640820281
-1.7027243705968635,NA,-194.13784286180848,PZ,-0.5843694860342605,-1.303593048103476
-1.3009820311701612,NA,-185.4858852201624,PZ,0.05301893855055686,-1.2463372667936936
-1.4218334635355012,NA,-183.53062740080435,PZ,0.16599535715031458,-1.251345807609052
-1.5162989601657846,NA,-185.42257482051457,PZ,-0.16535741984277097,-1.0549303956610663
-1.7104239728744022,NA,-186.61752214638054,PZ,0.047564935592674856,-0.8119742505859618
-1.3285136734657943,NA,-190.31807981651056,PZ,0.6792227560044763,-2.03579894774678
-1.654514601483944,NA,-188.98199391082682,PZ,0.04321406609975594,-0.6010822038892785
-1.4099120131040463,NA,-184.03716994022514,PZ,-0.37892707600257586,-0.9115930255760598
-1.7036292014982737,NA,-186.80214360935193,PZ,-0.19396637982263348,-0.8617092393571704
-1.394814594710202,NA,-187.69260736085775,PZ,-0.6892648590942739,-0.6863948718609263
-1.5488164888989817,NA,-185.78708814737413,PZ,-0.5137307349444411,-0.8349563813334545
-1.5637537665022523,NA,-184.81696707422418,PZ,-0.590514051771806,-0.5829378816603397
-1.5356925723865724,NA,-187.15486436827172,PZ,-0.19150815252847647,-1.0780899445290344
-1.4818595066780489,NA,-188.84213357904423,PZ,-0.7964547545466673,-0.4360215196481528
-1.4085230108861777,NA,-185.8383328320626,PZ,0.07363669071663259,-1.1745417760672967
-1.3441783640361173,NA,-188.16086021604144,PZ,-0.7593475393868109,-0.9479509036927525
-1.4429548887938315,NA,-188.0332447038482,PZ,-0.3142065746771141,-1.6242676247333176
-1.1623054209045431,NA,-187.15983033824693,PZ,-0.6997770435299084,-0.9367086512676641
-1.6185512220939353,NA,-188.12929348256228,PZ,0.1022969375176766,-1.1808700962412826
-1.3828060443357881,NA,-186.67376442039225,PZ,-1.1691200275019966,-0.6519234321341053
-1.4801102709650666,NA,-191.6439141014757,PZ,-0.24645906409280066,-0.7446701520483976
-1.7288370881150925,NA,-188.30296497971173,PZ,-0.36225880800145305,-0.7211029772408942
-1.5066164001876958,NA,-188.8926773227739,PZ,-0.6919493527168356,-0.7848424946527399
-1.211089932425994,NA,-185.95500942312654,PZ,0.25380842997850417,-1.4438398134937538
-1.6233914802489808,NA,-187.36988390274007,PZ,-0.8805365166755283,-0.9996551385635157
-1.3137035353682025,NA,-185.0249627917782,PZ,-0.4416548008700143,-1.2842275392569091
-1.4824788388396466,NA,-186.191423345768,PZ,0.028726842170913647,-1.1320620949959685
-1.5871387766822107,NA,-186.1770881228976,PZ,-0.5374189284861733,-0.7153123128307045
-1.3898153523320849,NA,-188.99729150493147,PZ,-0.11181295363000082,-0.6056716082750501
-1.6440365323160808,NA,-185.91273441631762,PZ,-0.6443130353915858,-0.5461916769359809
-1.3189878796467152,NA,-188.5950310064647,PZ,-0.4089208831989877,-0.8550448944921739
-1.2150229866404576,NA,-186.25192788136326,PZ,-0.6273548888196656,-0.7043924069594524
-1.315927053261842,NA,-185.79378989552723,PZ,3.4879530841708944e-4,-1.4217465805368779
-1.6918380458526197,NA,-187.09450342123557,PZ,0.721302036841118,-1.211379702523566
-1.7670707316930074,NA,-186.30571447513256,PZ,-0.6672688484219934,-0.6186050878581089
-1.4887504681529484,NA,-184.55383655895372,PZ,0.03377906284518384,-0.9870854922591581
-1.358439470126274,NA,-188.50145186696375,PZ,-0.12539554859182195,-1.3869934757199376
-1.4498343587412494,NA,-185.8574451496995,PZ,0.06943245397897628,-1.3537101531846305
-1.6466101911381883,NA,-186.76585657474445,PZ,-0.6694897069167368,-0.4796613140980119
-1.2792503974528273,NA,-185.32016745357632,PZ,-0.17482317462858096,-1.094267530719597
-1.5730269153250074,NA,-188.2066105725401,PZ,-0.26879561342672037,-0.6661227049854782
-1.2600357380214864,NA,-185.74005510369446,PZ,0.529195145694539,-1.5994615804105943
-1.5683571253288089,NA,-186.22680294249693,PZ,-0.17451817405394315,-1.0505636940230325
-1.7388783765255353,NA,-187.70758175082386,PZ,-0.5060669480231826,-0.8530275485516374
-1.6568956474438281,NA,-188.9390866523851,PZ,-0.046894802206603414,-0.7143104913383388
-1.4733515268450044,NA,-185.74830654520238,PZ,-0.7791448425069389,-0.4407056239477502
-1.5648859314536183,NA,-188.82540347034558,PZ,-0.16716790827844002,-0.8619385098006619
-1.4513540380496224,NA,-186.39963477343528,PZ,-0.9403727554499176,-0.4922934881468958
-1.4029735652702333,NA,-193.35254626004243,PZ,0.15066598042106888,-1.3874371431797419
-1.559423250598951,NA,-184.16282366282627,PZ,-0.13001499697080998,-0.7718238747611045
-1.3381218024784023,NA,-189.13488895254048,PZ,-0.1923919546649428,-0.9473667629548403
-1.3883369337337876,NA,-186.34160933162025,PZ,0.12497553911885255,-1.3561380119924533
-1.63805518633629,NA,-186.22958181481755,PZ,-0.09165542895047209,-0.8587500254456658
-1.6933825109625784,NA,-186.40994138481165,PZ,0.30860488125817154,-0.9683854440165294
-1.43170622421823,NA,-184.67631059399983,PZ,-0.20714137324539625,-0.8259964663497279
-1.6491097549030125,NA,-185.95151176210067,PZ,-0.011410511181830896,-0.8749416064462653
-1.6896403326343756,NA,-186.9123796726638,PZ,0.0815959746343671,-0.7649424106776652
-1.1242013883466273,NA,-188.3317594580693,PZ,-0.26899805629573137,-1.3845885551938018
-1.6548827615128776,NA,-188.06245815643862,PZ,-0.02946830074065261,-0.9339896473364916
-1.3079806099663258,NA,-188.31717420000808,PZ,-0.49981741926044476,-0.9454574260601628
-1.8153883511805429,NA,-187.4399603657629,PZ,-0.6167140636197236,-0.33427516620958986
-1.3065462475081606,NA,-186.85783109643475,PZ,-0.2841314545108655,-1.2435140607893662
-1.4178154270703363,NA,-192.53421892243955,PZ,-0.5734818598500236,-0.3039065277804899
-1.360444560637285,NA,-186.54893016647517,PZ,-0.656180280676791,-0.5368946326011379
-1.4169141512463663,NA,-194.1149201452877,PZ,0.3809191842139334,-1.7868442676899172
-1.4880470921157634,NA,-188.2140070708173,PZ,0.5249843383503913,-1.4227119161727004
-1.5757055566013884,NA,-186.6635204543952,PZ,-0.8590467283048986,-0.5975952302266314
-1.5142835343754786,NA,-186.64313209051844,PZ,-0.6791008618596602,-0.31086118991198797
-1.5559902390981801,NA,-184.76689367938474,PZ,-0.29752313395169344,-1.0363514406640604
-1.1630545082694659,NA,-184.89030671193888,PZ,-0.6628407816501212,-1.1497973576085478
-1.2993048038667752,NA,-185.6105173709335,PZ,-0.04475395525629189,-1.133030148978118
-1.435419925602365,NA,-184.3498565230264,PZ,-0.017360935181058006,-0.975354669556631
-1.6834844213528826,NA,-184.8462975776326,PZ,-0.007028842347182984,-0.7367845875296967
-1.4031890809607692,NA,-188.34942018935638,PZ,-0.7909187882819942,-0.5464722142224356
-1.5681132987726054,NA,-184.50190594187717,PZ,0.237223974007815,-0.951550146767842
-1.7374516510803228,NA,-187.25622688274706,PZ,0.11554526726968739,-0.6727847742984883
-1.3719606510329674,NA,-191.5953386001695,PZ,0.6316889084824531,-1.9056907299575832
-1.4078830802579143,NA,-186.07543486960157,PZ,-0.7815512788497494,-0.9304742025548023
-1.7105519181243607,NA,-185.55181633840968,PZ,0.16477303265744975,-1.1406985553876894
-1.3250433112200792,NA,-187.58257499515685,PZ,-0.5625310116779689,-0.7204873510223869
-1.5525184670687098,NA,-188.70963391413662,PZ,0.6919380207172366,-1.5455836163283725
-1.5021184801301228,NA,-185.45216157663876,PZ,-0.13295439290891192,-0.9282817165400773
-1.6124376684113142,NA,-182.7982626263088,PZ,-0.11582073317146847,-0.9063656736460219
-1.0658468479326493,NA,-191.11237011040862,PZ,0.13000995448977629,-1.396935041590928
-1.5543666521102628,NA,-190.9285876907562,PZ,-0.4756418688528564,-1.1936113364213314
-1.3193959442034218,NA,-187.43985014369142,PZ,-0.712193693103795,-0.4961991813924935
-1.4677909617431522,NA,-186.21136978708543,PZ,-0.7015824325822212,-0.401778555009424
-1.5299253901595367,NA,-187.23661761145817,PZ,-0.5479070231193802,-0.8159265545776594
-1.4686990729937195,NA,-189.82700160061324,PZ,-0.23008683063171514,-1.3439098187419902
-1.7750230197173826,NA,-188.23070932290005,PZ,-0.24320954352863336,-0.5583689761303937
-1.5178071363733612,NA,-184.83173102763496,PZ,-0.009313801446121428,-1.1508606495425302
-1.482012753017511,NA,-185.31196063234805,PZ,-0.39325135107288106,-0.5873311383391289
-1.4551329048035218,NA,-185.51236172277285,PZ,-0.46999506175748484,-0.6860983147267926
-1.4249318793789463,NA,-184.97131335993853,PZ,-0.3301900036662862,-0.8562035944134846
-1.656718467646024,NA,-186.23915186897955,PZ,-0.9654031163259191,-0.22586496934488065
-1.72501043313699,NA,-184.76616901009936,PZ,-0.6727588831686997,-0.24047090581270905
-1.3823366583123835,NA,-186.87514775587624,PZ,-0.7423167985548522,-0.6895045328854104
-1.5997464098058496,NA,-187.02989180623246,PZ,-0.2802975853495074,-0.8267879352435518
-1.5725431340999672,NA,-185.98148576391387,PZ,-1.0871096532520357,-0.58982911273636
-1.5378203191168855,NA,-184.09799376412712,PZ,-0.07992826148433205,-1.1995087849794428
-1.3789544905245072,NA,-192.08758591582153,PZ,-0.9338820945081894,-1.0396879597012587
