r0,ba1,lp__
4.36464590311415,-0.006323204018083068,-2414.4664313515877
4.040409036113294,-0.004821449347818453,-2414.4003671913742
3.950603432959542,-0.003988802448174579,-2415.1284871538915
4.5857151649452454,-0.00687838279441749,-2414.5617189444583
3.9020080323491624,-0.004019039110544807,-2414.7027007959487
4.4123909151446465,-0.006002041752026506,-2414.658772887367
5.578780225495539,-0.009578473447030864,-2416.10319494446
3.8730840381312954,-0.005086748341370191,-2415.473514647189
3.495956926459652,-0.0024138769608807167,-2414.8736451845257
5.682826056230506,-0.01158527294729152,-2418.9821002930585
4.730693005752987,-0.006372695560327176,-2416.7558051768383
4.15566274603377,-0.004362820977333409,-2416.4333186535296
3.977751016477735,-0.0053819822300236264,-2415.1410677527656
3.9974753180324782,-0.004948603268274565,-2414.3991969441713
4.492439680577431,-0.006065699931667182,-2415.064430386379
4.055281758826533,-0.0047831973407189855,-2414.470207077824
4.752134320338839,-0.006682537719100104,-2415.9279634027075
4.368644543565219,-0.006998083426776698,-2415.6263277292564
4.300029656873514,-0.006274378422513378,-2414.6041351419726
4.3861240620498165,-0.0059017749572699615,-2414.655369351169
3.42529096533904,-0.0022421747974784097,-2414.8335214227213
4.544280011272719,-0.007194307765043868,-2414.8136392586543
4.956120630673191,-0.008217039311068115,-2414.9135556521906
4.28141844211025,-0.006057616682431264,-2414.455050266598
5.01374449143975,-0.0081365816494293,-2415.0400286472986
4.467641647932617,-0.007153842223045205,-2415.1790337851517
3.8140032148812826,-0.0056889989481760765,-2419.063027673246
3.4459725694874863,-0.0032378228045213224,-2415.7195334109774
5.324907883330247,-0.009148959796979073,-2415.4123173686316
4.13603660791798,-0.005534034930840789,-2414.432697919776
5.261543839838588,-0.009824473771373413,-2416.297050983875
3.1236345566331902,5.992867337606248e-4,-2420.2310652799606
4.336853501709283,-0.006670829299619724,-2415.0672770046012
4.297850055612762,-0.007105732310705448,-2416.8845708618383
3.9909788638798305,-0.005230510943414732,-2414.7325586406164
5.50330752258688,-0.00863161502037855,-2418.1528722504804
4.173722520192896,-0.005362021908008296,-2414.389132042423
3.711156688202777,-0.0031094091633767614,-2415.039798104791
3.2418458075997942,-0.0015995120635446522,-2415.0843825710276
6.572737987555787,-0.012767602283072154,-2417.780924544381
3.989058631331642,-0.00533994234480334,-2414.9489303654773
4.342201110540703,-0.005710718339208814,-2414.682889944487
5.737930331077358,-0.010455756394135336,-2416.0530149975484
4.138766073409265,-0.005583474956906061,-2414.4644194380494
4.327639690444886,-0.005074712412574667,-2416.1609923068236
4.527705393764902,-0.0068304630144092,-2414.5292074751983
5.144144670473429,-0.009054829342422096,-2415.3299502961263
4.503575063930076,-0.006638235095356471,-2414.4994558996855
4.384501140549439,-0.006613727644907443,-2414.6871066714034
3.7658462471083087,-0.003471258233807188,-2414.7601819367947
3.9484759784200754,-0.004238105280536732,-2414.637300291371
3.944249166811331,-0.0053698929709745805,-2415.4545342621773
3.69408632337281,-0.0037338646724572088,-2414.5331251007015
5.384731043703976,-0.009811099782648026,-2415.723735542904
4.329312714413656,-0.006049682244525844,-2414.408751466261
3.609291244463584,-0.0021509400202097567,-2416.7556515843025
3.9504690763568475,-0.004994705082158591,-2414.623677625888
3.1991627841692805,-0.0022247606199454883,-2416.527944561288
3.8314336837921745,-0.0038163137336541565,-2414.617617378101
3.8269689167960834,-0.004764916502378998,-2415.1462406158466
3.9632334225807213,-0.005287319397590499,-2415.056553752137
3.3909006679072085,-0.002502755011726336,-2414.93531760288
4.802180695046541,-0.006883519526718431,-2415.8619642016347
3.1121044967834677,-0.0010423068816751847,-2415.3823513574835
6.213359048313779,-0.011526544437573692,-2416.9940219941286
4.820757460150098,-0.00759652164055058,-2414.786564937391
3.8294713056858574,-0.0042908723132448305,-2414.4523538417648
4.175821031996353,-0.0053942874893743034,-2414.380217813312
5.5588446069879796,-0.01075063667942551,-2416.938245788021
6.5314099594469335,-0.01225154940867356,-2417.697195944511
4.980720237287386,-0.007922160267800737,-2415.1035356840293
3.6099080819849108,-0.003221757992096911,-2414.562271530119
3.8496610312633637,-0.004400821060151363,-2414.460770544208
3.6743036567111096,-0.004011875689085628,-2414.985452302659
4.3509249580596325,-0.006752900773460901,-2415.143892772964
3.0638233676167634,-0.0010159106593229717,-2415.669895888866
4.102485821021242,-0.005228099899242233,-2414.358208601415
3.882580015274449,-0.004859366226436147,-2414.856352348334
5.051391837798735,-0.007874278909360117,-2415.624735359728
4.598249931339814,-0.006743462521918732,-2414.6691928643127
4.926121099348897,-0.00777280008498307,-2415.017221685099
4.135351258305161,-0.0054235496339507085,-2414.3751322549774
4.199037051120361,-0.005294427804716232,-2414.5109070144877
4.2680794471845855,-0.006381694343271828,-2414.9570478790024
5.447247383069104,-0.010451276779969702,-2416.8121859305056
3.830121351789507,-0.00509372007162543,-2416.0487556752178
6.4186666892328015,-0.012519566349468497,-2417.5709988461053
3.578219453110198,-0.002227525847022141,-2416.00513775525
4.3032178846364015,-0.006552593048568498,-2415.0603943522424
3.150199618407485,-7.64073399247597e-4,-2415.517637358903
4.05992041902619,-0.0047010060723219355,-2414.580760935445
3.8117011195505803,-0.004108004032062697,-2414.42230438322
5.592395427674829,-0.011726606635003817,-2420.8871054036217
5.634189868181323,-0.009230590349161672,-2417.455591805088
3.319060956948261,-0.001280476089665408,-2415.7375261759353
4.4471979050502135,-0.007150330069072492,-2415.327913192751
4.489285724605054,-0.007206095327166048,-2415.141454527722
3.243959394491908,-0.0012178007935251466,-2415.3199745147094
3.6121113591289578,-0.003769291286574731,-2415.079839827022
5.674765946003519,-0.00989345238606233,-2416.1937701901907
4.52660219446882,-0.006407616527605643,-2414.715439143643
4.015842256790838,-0.0047788507142488635,-2414.3781832190607
4.0828349125224355,-0.0058909573674398134,-2415.399046042916
3.341660683940388,-0.00111890110049311,-2416.4952252195762
3.0014252784713666,-5.186846231135384e-4,-2415.682781506126
4.692689188434375,-0.007387647008963138,-2414.6553780363047
4.265483514644503,-0.005268575498765304,-2414.942493045603
5.377187980565408,-0.008292783997983067,-2417.857905894293
3.156432886353829,-0.0010249918928104704,-2415.291455659277
3.228188152458641,-0.001132197357484268,-2415.3652013600963
4.482896942099186,-0.00614199021225144,-2414.8538374870823
3.852776261250301,-0.00539621660526651,-2416.8371550548804
3.2867337065336732,-0.002068088179261714,-2415.153114058096
3.5567396710286263,-0.003906953568113492,-2416.1191326205508
3.9477747778426098,-0.004026759841268056,-2415.0158914425692
3.7992273629032622,-0.00443981906678397,-2414.751595201189
4.914773818910979,-0.00789722537872867,-2414.885361150975
3.7655468867390844,-0.0033896082850178267,-2414.896920037779
3.7856517375565235,-0.003886859600832374,-2414.443916666867
4.520191359040785,-0.006625094705078324,-2414.5243913022873
5.191009432632586,-0.009942598865402713,-2417.2669297135035
3.688490596565525,-0.003732184300706528,-2414.550204434098
4.137990622895514,-0.006201735711098215,-2415.700814373107
4.1313559684648835,-0.005847644676274906,-2414.8731296282685
3.51047580087454,-0.003420771329988744,-2415.382791698036
4.590518034753944,-0.006679861675348066,-2414.6991633530934
3.919973109588685,-0.0042969338398497125,-2414.457488812816
4.170821968962303,-0.0060409154698089695,-2414.9698540936215
3.1150019210285156,-0.0010909744564956032,-2415.391106505147
4.523156284355773,-0.0069314698194103885,-2414.589627287183
3.7830391947482633,-0.004839872902994739,-2415.8667616027337
4.356870629620728,-0.005392846536307855,-2415.477219928391
3.515904406335039,-0.003518104888040712,-2415.5531533544436
4.633032917582824,-0.006919969360608993,-2414.6501561926057
4.436556922557535,-0.00647575386870015,-2414.464092177741
4.393694619848373,-0.00610246756153344,-2414.4915873935824
3.7460411222088026,-0.0043230029658662605,-2414.9569886235477
4.403427303363277,-0.00650566860234477,-2414.5137307649643
3.2899337543991716,-0.0014889155306597368,-2415.166848410632
3.302659402791926,-0.0020155085965241236,-2415.0187888688797
3.736126258518553,-0.0035599380933848896,-2414.5367791023978
4.211729403192092,-0.005546527058999154,-2414.381415591662
4.069362309618525,-0.005225606032301708,-2414.394313928035
3.6255701069441137,-0.004209351464397317,-2416.070759350392
3.0237872256864344,-4.613214043266084e-4,-2415.587227121191
5.937767071450696,-0.010937129870241844,-2416.4163784638326
4.554746830972472,-0.006595419421995131,-2414.637892183409
3.833234061465321,-0.005074421229323386,-2415.940222695129
3.522025901751476,-0.0027622642722742695,-2414.6668984765674
4.267998245317454,-0.006183565785882011,-2414.625783269882
3.928988343742734,-0.004852302541702386,-2414.556269126481
5.699710820655511,-0.010094826374065731,-2416.087995069007
3.7540923481092943,-0.004064377287194248,-2414.549425171358
4.142508150345787,-0.005167579593176704,-2414.429266157303
3.7855914595780638,-0.0037716238122999478,-2414.501367836118
4.497555700365075,-0.006639300029736069,-2414.494980080249
4.968627192692457,-0.008426798058349196,-2415.0241645047954
4.09886014933785,-0.005811070767473792,-2415.0499519564582
4.032602333199333,-0.0054665850561366105,-2414.8612507573685
3.265091908142228,-0.0015359937512807245,-2415.075180932177
4.716509951257346,-0.006924191858278909,-2415.0421525219
4.860191969728537,-0.00646727119031209,-2418.397292196212
3.8913964848501887,-0.005247258508870685,-2415.7237950825015
5.800147434786274,-0.010827339237371803,-2416.2539694837715
3.6440908561128778,-0.00426195839396968,-2415.9691364278483
3.556097662063447,-0.0021297400800665196,-2416.0345671593623
3.5635065891977105,-0.0029156597883066185,-2414.6314956514857
5.297746892410675,-0.00883572830681618,-2415.57663655449
3.293966772664076,-0.0022454559413379893,-2415.3305865433517
4.9061183924074525,-0.007561070030380845,-2415.191551733015
4.333134150414373,-0.005552178058696494,-2414.888636903791
3.976223087876653,-0.004318863649890829,-2414.6725455411934
4.347536768618821,-0.006361321938367135,-2414.532560578372
5.60583519362682,-0.01035225129285796,-2415.9712144450023
5.054258286300209,-0.007925054937328604,-2415.5418441430475
4.241113486764756,-0.005777358827048478,-2414.3845170085506
3.4951016818992815,-0.002477677169078762,-2414.8026428928747
4.349002893843389,-0.0051708950276751105,-2416.0979203845764
3.946739867052222,-0.005967219320858412,-2417.6918318515586
3.9955656508850432,-0.004073030792470499,-2415.3553510096026
4.068580688157374,-0.005315944699751711,-2414.4592091867753
4.763997900278044,-0.00688029440555592,-2415.499854984076
5.176811742319256,-0.008614373862880055,-2415.2627245002313
4.341252774253851,-0.006342142330898895,-2414.5329938823807
4.440242061174412,-0.007077178844260816,-2415.206830130925
3.4449024706384104,-0.002817098494790583,-2414.9302586983868
3.90580872048838,-0.005351019132414428,-2415.8665289839887
3.52874633872572,-0.003684050506651334,-2415.8376134276737
4.298801001881788,-0.006511262566956944,-2415.0045639821724
4.237196861184681,-0.005226464209956936,-2414.8161734959963
5.612792811501591,-0.010226131263719367,-2415.8719442984575
4.347793749735623,-0.0052639137710765,-2415.765763189694
3.8264466206162218,-0.005092755778723586,-2416.0982876567655
3.7177968157944554,-0.0036014991763490167,-2414.487298644359
3.536969981550231,-0.00217009716531214,-2415.676191042992
5.525636471229059,-0.010635110393792972,-2416.82172398258
4.472453060190458,-0.005731486047125815,-2415.7388855020454
3.6196192413431607,-0.004675543572694789,-2418.115843858428
4.040282112531401,-0.005293796914476907,-2414.5482869818243
4.069776334020956,-0.005766483918564644,-2415.2045619660043
4.563264758894165,-0.006451066456073917,-2414.8540051549753
3.7669388892084723,-0.004341631205536212,-2414.8238180984845
4.264652948448336,-0.006032502126140123,-2414.4766093061094
4.01059300779889,-0.005078604270378864,-2414.4504419209993
3.799413225549833,-0.0043985538157477145,-2414.6899546034724
3.8601092584482655,-0.004337395094633971,-2414.4078745611023
5.320582610728341,-0.009445055036308242,-2415.4463057717007
5.012727132562073,-0.007959962298082983,-2415.218401206972
3.8497426171960862,-0.004950024750879103,-2415.366119375789
5.05587822480225,-0.008146284933044852,-2415.2041981070656
3.4332701517909703,-0.0024273889665800395,-2414.7669474463423
3.448764620019995,-0.0028799704671915167,-2414.9812425996956
3.3909006679072085,-0.002502755011726336,-2414.93531760288
3.9356699285184327,-0.0039630819413113486,-2415.0549162042457
3.3289702159172285,-0.0028752839443339454,-2416.4009322644724
3.9773098361749497,-0.004302052791649469,-2414.7052269203837
5.012982642276824,-0.007916911987042464,-2415.282015311663
3.6733964018664893,-0.003262477423883094,-2414.6105964411518
3.1879745875873162,-0.0016301116131490795,-2415.383192646002
3.035701579929714,-8.915605390759472e-5,-2415.9603171880594
4.713643707133889,-0.007256202152558858,-2414.6814047766234
4.183829003459763,-0.005312427946494432,-2414.4419581900834
6.233337046124434,-0.010743198775852234,-2418.8168382392323
4.726088498573044,-0.007213727844583333,-2414.73971869169
4.852187473075388,-0.008051751302734143,-2414.8920914796217
4.018508705623345,-0.004165907315743556,-2415.341225371076
4.246468061405094,-0.006801067391011207,-2416.399767203932
3.733013603996324,-0.004363396965808058,-2415.1611096686297
3.5908320513118634,-0.002935564349453839,-2414.6629227499097
3.0568302761768464,-0.001252192824283634,-2416.1420800642813
3.4700492046602287,-0.003018738682481438,-2415.0142725872197
4.081821002307114,-0.004626627663809005,-2414.8324845243937
5.453261616412888,-0.009500213737678504,-2415.6160465728613
2.6889606360974936,0.0016991085851351248,-2417.0061716265354
4.222048662521959,-0.005081972227652495,-2414.9892138830037
4.821516871987893,-0.007140055290471572,-2415.3867450179246
3.687656515276635,-0.004633685017686915,-2416.5972557000605
3.718354760792599,-0.003009918607540892,-2415.334247979303
3.7116734383358323,-0.0034773101605361906,-2414.5398234030945
4.044675900649806,-0.0048871998972203545,-2414.3769118622063
3.3235954905366234,-0.0014282886372633356,-2415.4480942456694
5.436769327700004,-0.009679486518088459,-2415.568658698898
3.368891979085373,-0.001962660969311053,-2414.9331224811963
3.797567183937784,-0.005288222459010573,-2417.365671764506
5.171241538912247,-0.009020738157037989,-2415.2522497191976
4.8741308659517335,-0.007745848374390315,-2414.8522788297064
4.656775163679832,-0.007323434020095504,-2414.6491441668836
3.3906124080373803,-0.0023408412771788742,-2414.839572267521
4.8338411774741346,-0.006571285729977438,-2417.440923864931
4.3158161521519505,-0.0055940742206194265,-2414.704637637387
4.766715937884568,-0.006968547655524376,-2415.319555075176
3.4181786890137102,-0.0022166588040477228,-2414.839359607175
3.4048826365383738,-0.0018067050776105179,-2415.309373263746
3.8685462107077675,-0.005027603923581089,-2415.3641086685197
5.06352894066741,-0.009484051158830806,-2416.841401679412
5.5513975999447895,-0.010300552642673379,-2416.0032412139744
4.189084923956538,-0.005054759212098297,-2414.7954887707047
5.05587822480225,-0.008146284933044852,-2415.2041981070656
3.3779243121060594,-0.002799261463776485,-2415.5028757580135
3.612109612630526,-0.0029884587377339298,-2414.6756434032823
4.01951330874297,-0.004634606716033586,-2414.483101337206
4.916901503935498,-0.009319019829328413,-2417.865915216624
4.016729236373222,-0.004958525624766555,-2414.370843704164
4.462061089100547,-0.005435339645561979,-2416.6723511172872
3.527851615161152,-0.003254507935502495,-2414.916214061776
5.401217382980284,-0.00955488277541567,-2415.5079496582375
3.7032878923644876,-0.0037236092681523746,-2414.503852147989
3.793994543957163,-0.004094342737868689,-2414.4459454103967
4.362638685325838,-0.006720326758344999,-2414.988819338974
4.090845526276986,-0.005027580790773041,-2414.392163928755
4.653231190338572,-0.007080314605348407,-2414.6209807885703
4.564594142357496,-0.007619122625282001,-2415.5674449110998
4.716509951257346,-0.006924191858278909,-2415.0421525219
4.791754157116268,-0.007206937555223808,-2415.0529720286213
3.90559869626326,-0.004758026494919919,-2414.560911043275
3.4891625488072817,-0.003319981512739858,-2415.3934824760927
4.102360323628497,-0.00588539065466897,-2415.193209966174
3.762744614970928,-0.0042460609493878004,-2414.7070881253876
2.9519783474288146,-3.6740894632323093e-4,-2415.899401481118
3.161992316859358,-0.0010371038826928116,-2415.2868885487865
4.409655623318243,-0.006413646880653617,-2414.4579648361037
4.039905878778475,-0.004847612126144989,-2414.3860735496696
4.110411276602349,-0.005247958711964907,-2414.3581018043847
6.549472960662223,-0.012550852585689054,-2417.657266329615
4.090330144898029,-0.005309380649036371,-2414.3966311186628
4.31112373860414,-0.0070764509765805115,-2416.576597783213
4.512119059532128,-0.0070810527477383495,-2414.78827918375
4.512693626205954,-0.006445410806521547,-2414.6148747588772
6.085951328614653,-0.010706111241816887,-2417.483272987901
3.754585321170133,-0.0034254233385407765,-2414.766120928312
4.601256681683453,-0.007160824969560629,-2414.6193217276877
4.617730837794801,-0.006688094342587644,-2414.818744939101
2.9531261999937386,6.696626448468877e-4,-2416.9972503334075
4.102629856880526,-0.005804116936409694,-2415.0034903091864
3.0388275743660134,1.2170680627047483e-4,-2416.450204643722
3.7875130371705694,-0.0038218308250124668,-2414.473421863195
4.795110005865535,-0.00737187285546468,-2414.861609448376
3.8022433205032535,-0.004179484656790892,-2414.465004232214
4.135979913963226,-0.005994833057622991,-2415.153914541369
4.880658395660501,-0.007589671379689972,-2415.011060951258
3.9964719543194955,-0.004264482656877076,-2414.9057141081184
4.565916721611099,-0.006698421164776626,-2414.59616373404
3.4845275114367738,-0.00258085095660269,-2414.717287630355
4.959291739977673,-0.00838043561035413,-2414.999068787018
4.746256227606101,-0.007902325370417155,-2415.0230973684534
3.1633231777998603,-0.001416996939527246,-2415.341453240817
3.949292253604014,-0.004522975179136373,-2414.387855370301
3.913739573500604,-0.004442003579775568,-2414.382383483856
4.886121984291006,-0.007722410673555034,-2414.904660521233
3.544712798822935,-0.0024805402905133003,-2415.0346367902134
3.371937752602777,-0.0019454772202217472,-2414.9532078163984
3.999966353514701,-0.0057968062932481365,-2416.1044672831117
3.841000555918445,-0.003516044168918017,-2415.255772053301
4.184643606734806,-0.00615977397922032,-2415.121379586331
4.227550902971773,-0.0053582891156317035,-2414.562830678334
4.712256017700334,-0.007164809475127313,-2414.729792715401
5.297814149171652,-0.009742446351742998,-2415.905995784616
5.344937068428046,-0.009434485960301185,-2415.437326232857
3.444227082630762,-0.0032988091172273444,-2415.912318492315
3.18685797588607,-0.001018761742399686,-2415.345135221494
5.858228094928696,-0.010585703186497217,-2416.3228852158004
4.06971320698277,-0.00594177577289658,-2415.692350979991
4.695801991301028,-0.007606305005989957,-2414.8063604691183
4.512119059532128,-0.0070810527477383495,-2414.78827918375
4.193727608816323,-0.005601563882419386,-2414.3733556554776
3.7410551269719687,-0.003600041378775282,-2414.5196543682055
4.818192379362504,-0.007035407798742723,-2415.604656935652
4.971263292611476,-0.00787495048561986,-2415.113015984481
4.346688711283542,-0.005890610810821006,-2414.502488907169
3.0901310999728224,-7.466244076607504e-4,-2415.4269650725496
4.0333033527843964,-0.0046152500174136135,-2414.5615276229764
3.891906523174168,-0.005269356752098356,-2415.786355972887
4.771741533795224,-0.0073427178301175245,-2414.7975899397507
4.767103577075417,-0.00799042026878165,-2415.0741497127065
3.6630350305897346,-0.003691485657946055,-2414.620234033794
4.439893294088452,-0.006700159467197798,-2414.5889593172983
5.585400217447732,-0.00924702903825347,-2416.889752205309
3.6583889471588584,-0.0034714912143472155,-2414.522257538141
3.7373392298572914,-0.0029503125763044756,-2415.713505489289
3.08468601329302,-0.0015698696411243862,-2416.5130729344323
4.7163979845155595,-0.007515681722980453,-2414.697054766705
4.378905223584496,-0.005943733713485838,-2414.5734299805304
3.8687896646548756,-0.004842729816435399,-2414.9348667754607
4.777548021607529,-0.00796402293349725,-2414.992130602276
4.340968252320491,-0.0063717075707790454,-2414.5631618452517
5.200279610700363,-0.009067273105997576,-2415.2630421616172
3.827806892320391,-0.004977177829803464,-2415.703875260048
4.05913383388592,-0.0046665002533079255,-2414.623507055032
3.4330063182956616,-0.002519331721889307,-2414.7747930841965
3.711424601027137,-0.0038830795525798966,-2414.5737852406232
3.8434885070703735,-0.004075502167084521,-2414.4329686280516
3.150199618407485,-7.64073399247597e-4,-2415.517637358903
3.9255029022872963,-0.004575659777831893,-2414.381288894602
4.107085947739918,-0.0038398968090812636,-2418.0245540107508
3.4270854231671573,-0.0024276548132876473,-2414.774405342191
5.066794933257259,-0.007949322617351422,-2415.5861506352135
3.486763021277742,-0.0023414596533817217,-2414.9247318730177
3.4462724575581483,-0.0033787040156445223,-2416.122663119093
3.7911731586198214,-0.003745403041281544,-2414.5379224946805
4.693935817626948,-0.008042334308101407,-2415.6376102335166
3.705306753877118,-0.003532776785140987,-2414.501661129402
5.285929526094532,-0.009823425726624145,-2416.145365010936
5.550419765029029,-0.010330541867585108,-2416.049022770589
3.584220058976963,-0.0033095624864648396,-2414.6553276676377
3.7709330542588937,-0.003929640566970185,-2414.442588786229
4.313734263953076,-0.005403771630985497,-2415.042686206835
5.046866536120392,-0.008193869022515784,-2415.1161397351034
3.556257312412544,-0.003712654736678115,-2415.554559804029
4.172939243608831,-0.005777745515780969,-2414.53525521315
5.017384469246535,-0.008515489036384565,-2415.033135662882
4.061107646617377,-0.005664641511751735,-2415.0433322984163
4.203463652679962,-0.006562804757082018,-2416.097735662862
4.211150189002958,-0.00641576447012634,-2415.5388623733675
4.128042050734247,-0.00474428161309825,-2414.9490315747794
4.30723527765519,-0.006230640195911121,-2414.529980007783
3.948909142185195,-0.00490064055807272,-2414.5185373502954
4.1783807659029515,-0.0051356997808407944,-2414.604400485248
3.750569681763372,-0.004103011284600202,-2414.6019027509174
4.0419124147578245,-0.005307246324890857,-2414.556765168251
4.523022842155364,-0.006834634268749909,-2414.533558230215
4.613614476077163,-0.007044352701009605,-2414.5761890043364
5.676023116215533,-0.011362949537556717,-2418.1071659858917
4.569450722321904,-0.005755345036518591,-2416.950766901725
3.4451511817674776,-0.0035267702752897895,-2416.645632302931
5.710683723049123,-0.01107356739184594,-2416.92468400825
3.965376323691346,-0.005225056069399656,-2414.9075252706402
4.84935042957981,-0.0077923968349726674,-2414.789410833825
3.6973773386519007,-0.0033861608131417653,-2414.5731318838
3.2769642845869056,-0.0019665646352587593,-2415.117235554574
3.9969595732183723,-0.005312147201571773,-2414.8335634578143
5.500765098094926,-0.009949272144318903,-2415.7107735902446
4.284244324055517,-0.005973492053379567,-2414.4077773822046
3.389559135412416,-0.0013155688877031107,-2416.5015186203213
5.356861756322683,-0.009475152012175395,-2415.457388946072
3.236472214046438,-0.00199638466946945,-2415.4749891890597
3.338866379709368,-0.002257139306070463,-2415.011100943128
5.288424075551315,-0.009551226483580762,-2415.6124283388285
3.946809777058392,-0.004964073867419976,-2414.6028767017856
5.291964572787334,-0.009585365052353917,-2415.652162392378
4.231271864157069,-0.006291919977103058,-2415.0411612507855
3.4515556728457715,-0.0030558910626841103,-2415.2408919524305
3.786682229585876,-0.003999981999026213,-2414.4344275969156
3.855410182368758,-0.003470392869870559,-2415.534498751724
4.089028580953392,-0.005134814248182445,-2414.358074519488
3.578904881308277,-0.0037991509296018194,-2415.5008875121243
4.172008325652096,-0.006022203029645592,-2414.9226416801166
3.111607672598926,-0.0011057275963648515,-2415.4173422592266
3.2218126024051035,-0.002350426843503749,-2416.5346429085007
4.244374121649943,-0.005560518547815511,-2414.437940101724
4.531472865613322,-0.007062320121685265,-2414.6915695124703
3.6406696631000166,-0.003975323502886804,-2415.23041893828
3.8905945669970268,-0.004564863776239016,-2414.445572123816
4.511056924625675,-0.006710359852766501,-2414.504853167042
3.7450808827964504,-0.003771045517992307,-2414.458058389954
4.151678944824086,-0.00405242849559833,-2417.7902525194495
4.17930425228168,-0.005605382145401764,-2414.387607960876
4.6531063451458445,-0.007383753258379949,-2414.6945306099733
4.085630165263026,-0.0044429701111877214,-2415.283747994662
4.42034230022856,-0.005948165592908076,-2414.778824863819
3.877150344699063,-0.004660160078106035,-2414.5884445886713
6.114287193630389,-0.011833747782209655,-2417.050751381659
4.375156495146812,-0.006101112284535456,-2414.449563660281
4.194904675020794,-0.005650429011140186,-2414.385647561532
5.523834069808426,-0.009665687102489088,-2415.7483677500118
3.4902948558419564,-0.0024565581594749785,-2414.808389866435
4.669162827998591,-0.007796444601702464,-2415.227438741408
3.033508897726715,-6.175778780584777e-4,-2415.569695067097
3.6877589558981376,-0.003291064371338424,-2414.6293557090585
4.260869859060035,-0.005373269935827869,-2414.7199849536505
3.909888962097993,-0.005306305484946796,-2415.673647026946
4.023662364819614,-0.005764093556772208,-2415.6912686652045
4.825590067632525,-0.008191120010460929,-2415.1489306026738
3.3586819559857215,-0.0028135456012674696,-2415.7753908409654
4.483622406394375,-0.00729366557207122,-2415.390602851316
4.033850654883332,-0.004936339127128063,-2414.3586008020034
4.474860179205598,-0.006868789859173949,-2414.658031718678
3.204220497534298,-0.001477737055711326,-2415.1730866181742
4.675681376320127,-0.006097116073008808,-2417.1007489845456
4.0611646074806576,-0.0045291726831647415,-2414.8689476388677
2.9776257958868153,-5.800371454630372e-4,-2415.907730752377
3.830442375662569,-0.0032323786748518608,-2415.987504035652
4.480175150427553,-0.007111092661724615,-2415.005713624879
4.163680308481326,-0.005483694963972013,-2414.367148088123
3.319422272132774,-0.0015389673385601732,-2415.230353299805
5.4907901782974555,-0.009708578908973243,-2415.64195842025
5.137223765164035,-0.009214822586393164,-2415.594799208931
4.280392782379458,-0.005626927241080369,-2414.4990118146757
3.6406696631000166,-0.003975323502886804,-2415.23041893828
4.169634634079372,-0.004903205095594188,-2414.94687242261
5.892155392852322,-0.010947975284500769,-2416.347317748329
3.7568651247048224,-0.004192120897570436,-2414.6711745273224
3.148461329813056,-0.0013324333545756632,-2415.3646392368328
4.530008195609145,-0.006814027396731309,-2414.5237899935705
2.74104453564995,0.0015600837483215398,-2417.0704872632055
4.033600083025579,-0.004597032374510058,-2414.586128553866
4.585484917213731,-0.006882108153066464,-2414.560580259189
4.096300488169423,-0.004033413498338148,-2416.876775261929
3.906915587162043,-0.003801253978590405,-2415.177143619362
3.836002804805322,-0.003537976736294232,-2415.154183027211
4.485908495771887,-0.005768382626108087,-2415.777497441313
6.220728583906972,-0.011892336160186208,-2417.0330813083247
5.51419281996658,-0.009348287987105148,-2416.0775354440716
4.504346764496102,-0.006595496776899436,-2414.5070287540825
3.746813855506419,-0.003651031835871242,-2414.49915241501
4.937962314781512,-0.007568493924280307,-2415.3929470247303
4.248014946465542,-0.005417969710451858,-2414.586696993064
3.907996016476668,-0.004296399968855372,-2414.4289573779365
4.830861452680695,-0.007975097954300861,-2414.8635091267643
3.7930455446002536,-0.004371154237216416,-2414.691314593302
3.672913070865809,-0.003701081325773032,-2414.586126002132
5.188554717349492,-0.008821241680001625,-2415.1977786994034
5.580852556388374,-0.009738017220857273,-2415.912598088575
3.8353226987393847,-0.0032352373645092485,-2416.044638152089
4.534162265603725,-0.006849568561903398,-2414.5325252967214
4.845437262453709,-0.008214935438984024,-2415.105109593865
3.7761931640836415,-0.004604275120047672,-2415.2825785849095
4.438212775481927,-0.005791348155399353,-2415.2252064614313
4.99862774186219,-0.0079317051639115,-2415.1808558667344
4.364992934766645,-0.006734424573249396,-2415.0014741025207
3.515343309086298,-0.002973580199322612,-2414.706560927925
4.7126818064345475,-0.007233680344280322,-2414.68918032303
4.258017271715804,-0.005242469935678408,-2414.93804678286
3.7098192461876973,-0.0034951267106055604,-2414.525134777867
3.241156972855829,-0.001569523033039338,-2415.083784517535
5.921559540881854,-0.01093766278506676,-2416.3842969429525
3.3843316178610228,-0.0021539899417045813,-2414.847591529397
3.626345561669321,-0.004208360986655168,-2416.05591448989
4.982044442903699,-0.007900928089001431,-2415.1349049350656
4.586460920848667,-0.007426206063688556,-2414.98504144253
3.9216787113195073,-0.004563276356740046,-2414.3828467046387
4.10937820072826,-0.0054275534496686624,-2414.42616704018
4.463059165931088,-0.006529599840081405,-2414.4744648504143
3.6082190080656984,-0.002797022227084068,-2414.899860893591
4.18817952053493,-0.0054253634691608646,-2414.3877063174245
3.734182095157461,-0.0039002811571976367,-2414.5048060219206
6.1032812343563,-0.010900004903687864,-2417.196101100855
6.425804506610363,-0.012670107210061479,-2417.776518383826
4.672247672463711,-0.007689529783416038,-2415.0094919868916
