r0,ba1,lp__
3.5568767768134246,-0.005994146098886495,-198.7161260334591
4.017340584139066,-0.00901363437978882,-198.52930356892819
3.7111553406809015,-0.008096778963499092,-199.0153616888126
2.813992359605071,-0.0033575454474777193,-198.37646831544598
2.2848009130001365,-2.614704105889711e-4,-201.19108607891633
3.35586531293328,-0.005629737715288894,-197.46660707436436
3.514947664795647,-0.00606298042704944,-197.92998123648198
2.343203940786674,4.1348433345526134e-5,-200.90760773654412
4.113478661987962,-0.009894200941370253,-200.6113039230698
4.6618997821375245,-0.010785921509044805,-199.65197387833084
3.352532246093568,-0.005638850951440503,-197.44693367149384
3.4409027691032494,-0.006492731221250989,-197.63295706514864
4.161553846690624,-0.009614963589363396,-198.9729646580724
4.2431073056368485,-0.00910608047354883,-198.6957429770059
4.4436576632136235,-0.009860810694347544,-199.1532128067923
3.3595124818016884,-0.005419811509182585,-197.80901224937153
4.444639588568211,-0.010662013246528197,-199.7766382700299
3.284322133229203,-0.004324689742318154,-200.9783994845168
2.528446271996296,-0.001722713447478915,-199.5330808590681
3.0136014395384785,-0.004456399971373418,-197.96666815138838
2.7207495172188985,-0.002684321250108806,-198.55531222359843
2.8909912952142847,-0.003181300773374923,-198.3256991255785
3.872768874192416,-0.007578749499743127,-198.20241861209573
3.4384060321940484,-0.006698010262365611,-198.10163558941798
3.959390981440253,-0.008655720884372178,-198.1534835817758
3.7629889441891007,-0.007262374481248195,-197.8209271598241
3.769847858431124,-0.006861404309471467,-198.9893684659574
4.033257468906376,-0.008737840817321117,-198.05630680127334
3.8091282336026593,-0.00738389160559144,-197.99103153739122
4.11384832496965,-0.009502542585147083,-199.05292491399402
4.859939640914539,-0.01271465580486342,-204.10909655222704
3.701258992784546,-0.006931596244848336,-197.88915517488462
3.625555181129865,-0.006620761561689054,-197.81188259440628
3.7276340931989407,-0.007477780725329887,-197.5690628949896
3.3666436922104177,-0.0059200652204328425,-197.3994840755621
3.798401305949282,-0.008170548207583334,-198.22268246654605
3.769654621926004,-0.00812136498613823,-198.3631980381387
3.5098786346038606,-0.006501024562586605,-197.39910075982942
3.6209685043478688,-0.006473942424738905,-198.09851800402976
3.4189012510929198,-0.005972768279451068,-197.4153894858081
3.116684556425643,-0.004588814505033996,-197.59004521796112
3.3209943079355755,-0.005407733120924137,-197.54461651469762
3.5754564985433777,-0.0071799274421140155,-197.86642547254797
2.6108972210940986,-0.0021288743413065535,-199.04991217729668
3.9223704962828783,-0.00816295144639258,-197.82374949965865
3.561542773387696,-0.006158937097323617,-198.23296749590494
3.4706786033506303,-0.006534721895097991,-197.51363018539863
3.8843221684164075,-0.008469948629566574,-198.2415180782634
2.5967281801605475,-0.00163680953095472,-199.23431311999346
3.976894310809754,-0.008639424728294556,-198.0620272611383
2.7435131728346236,-0.0027785525109432687,-198.46193025979255
3.526812266336006,-0.0063786102961929676,-197.4928468188679
3.373986112218223,-0.005638742713939548,-197.54382533911107
3.3324609809755543,-0.00582123850352708,-197.4381541187504
4.853937787020406,-0.01115224642625546,-200.54325144980712
4.7472301876602625,-0.011558775577210615,-200.3989976266011
4.599313367624305,-0.010645816250564677,-199.44751835497757
3.2678742438607147,-0.005800894545764542,-197.8564773638657
3.4238204256646294,-0.0064633622600289275,-197.7128493631593
3.6001035237458767,-0.007503043073438894,-198.46579798525772
4.139170600952434,-0.008588594665350413,-198.71867763249188
3.3291355010506862,-0.005510117036384359,-197.4721945685391
3.980066869009408,-0.008556329139741449,-197.97328888443442
3.1244005031756545,-0.00489801824569418,-197.65444310699488
3.1032560227414456,-0.004974076407663638,-197.9437750536809
4.231800162155451,-0.00900181596739663,-198.77700217236938
4.010249532741885,-0.007574243295189051,-200.42327055797782
3.219701069186762,-0.005253262777568337,-197.479968545493
2.743161648843225,-0.0032374298989521814,-199.13462774362833
3.486477601993748,-0.006585939260290911,-197.49731481729842
3.5468996750241777,-0.007196783156007349,-198.19769707666612
3.4290634466514773,-0.006069471200054797,-197.3920881790168
4.385146405743248,-0.010366560855874056,-199.38533200048428
2.8450003262634644,-0.003053481539840372,-198.2719832005977
4.676975654878642,-0.01065175159340642,-199.84809141262534
3.3026102577109997,-0.005539441439373555,-197.40839673497825
3.206205743392505,-0.005150731234706301,-197.47832179964178
4.191860945377134,-0.008970782451849194,-198.50362494172248
3.7883726198375194,-0.007074849396507009,-198.5285597416197
2.971036287705514,-0.0034465480647235145,-198.4787753928244
4.199320791495578,-0.009332792981298245,-198.39256978285354
3.8679340381452447,-0.00881655311569319,-199.55967564297265
3.696502984582957,-0.006933567193001397,-197.84322018156766
4.137120300655431,-0.009348295928149404,-198.5304778339067
3.8476114533930175,-0.006934677674980203,-200.17961129336868
5.088976099834452,-0.012434084221625325,-201.26608666636173
4.081738192085249,-0.008540599459743347,-198.29387138683
3.4710255729505977,-0.006179613283384968,-197.4374225613331
3.3956366356086836,-0.005563973389061739,-197.84542463863147
4.51634785344927,-0.010914331587497389,-199.99725580448333
2.7748420723983482,-0.0030763716290610342,-198.4272884103786
4.771331370347049,-0.010748549181262276,-200.5475316476996
3.702056394338972,-0.006045347283619362,-201.80962212231532
4.419362010259614,-0.009825699090519507,-199.028115219662
3.682671567870367,-0.006782919831761964,-198.0253651957964
3.2278417039753426,-0.005343828320839299,-197.50366279618325
3.2109385130007064,-0.004417384072551349,-198.81818186132924
2.8954903237850207,-0.003139065462979266,-198.44800150034388
3.386079876915175,-0.006055948887827824,-197.4200730879745
3.345911162100222,-0.005793017727334717,-197.39520704701255
4.46470540349083,-0.0113035335951101,-202.26357746565242
3.695473260705295,-0.007369181564370781,-197.54625567528103
2.9869798587371723,-0.004392032216469692,-198.14126768315427
3.622574133196177,-0.0070117423001323015,-197.46507982298826
2.7819514736145683,-0.0026613633199636944,-198.53543576143346
3.9517847710258893,-0.008729868249194242,-198.34101925447123
3.1482367081685023,-0.00428828769188875,-198.3048724911267
4.6589728304392315,-0.010578916182042949,-199.8087481757095
3.699436730060906,-0.006815794989164638,-198.1313272419975
4.148353229355041,-0.009154263732986473,-198.28310605230936
4.530469039928003,-0.010639063307901231,-199.3813716937038
2.8170201091424056,-0.0031290359882545807,-198.21420186274455
3.8834794662371044,-0.008796943080032722,-199.25085715211668
3.7973859083843706,-0.007837738448720799,-197.69387897243107
3.7158444687983057,-0.007121504666796774,-197.69488561916364
2.8744676026134175,-0.003385352814051689,-198.05791718011076
4.090281707478396,-0.008429695171499468,-198.56338750342007
3.1129806965014115,-0.004141074479559317,-198.27998874092182
3.188762230089371,-0.005092609352897036,-197.50239849042342
3.4770597612889866,-0.006224941230173516,-197.42606618347625
3.340991052767201,-0.006211387956927701,-197.98930838900262
4.380347304633777,-0.01018996187783716,-199.05706100306688
3.7865876086784445,-0.00756397835367248,-197.6446441637539
3.5288006504585967,-0.005839073712291399,-198.8331935213083
4.513864627176275,-0.009875250622871319,-199.78732126875903
3.131744165974815,-0.005779167806023055,-200.30743787614162
3.517185615441477,-0.00722626870927427,-198.6972958027219
3.616429366190383,-0.007411387619304503,-198.02249552172094
3.6603173020400654,-0.007274196796280162,-197.54582774384286
3.7804583146710584,-0.007554036017261761,-197.6308883475512
3.690346810380402,-0.00748409099653775,-197.65598378645547
3.8352170707116597,-0.009040200595127335,-201.3416789787157
3.5474995990886296,-0.006661609346903631,-197.4147507523486
3.5212274156480294,-0.006497766716249978,-197.40680639662722
2.871861924082532,-0.003694055449094869,-198.24586425303283
3.153269659543545,-0.0053153742061413,-198.09152509860655
3.602155115495328,-0.007047566491911293,-197.5160039065536
3.8147750535685825,-0.0077449487905212324,-197.66280067781472
3.1129806965014115,-0.004141074479559317,-198.27998874092182
3.383944346222954,-0.006495837119521148,-198.22150022356476
4.175279031657879,-0.008493739323160148,-199.45855153877963
3.565082226019878,-0.006604422860866842,-197.46252990421564
4.459983614201422,-0.009816237329417282,-199.35809771102632
3.820823712726548,-0.007690945538746894,-197.69458805379085
3.243531182260025,-0.005433474620620375,-197.5036393003857
4.062004186501228,-0.007962868779591598,-199.63212264164062
3.999953445313225,-0.008161821896426284,-198.24192514114432
3.504283928566267,-0.006372745521531398,-197.41806232027778
3.064548957512573,-0.003946911704052874,-198.23289417219198
3.0587964061112243,-0.004159146094906832,-197.79401308287672
3.156262763891746,-0.00435234173098379,-198.2244491795779
3.5165375378167085,-0.0069268465853396565,-197.84085169773786
3.6034980039990736,-0.007002990583211514,-197.48056984204365
4.460637307196552,-0.011269869297016755,-202.14216220136336
3.9844674503183475,-0.008080556443475823,-198.25298977525446
4.087839474379097,-0.008420775219277251,-198.55783946077636
4.63662030474708,-0.010489779537582362,-199.75961681475022
2.850650597120397,-0.0031089520052880164,-198.22663563286804
2.18132470895746,6.969180723344073e-4,-201.80548596511747
3.919745498173659,-0.008446745988071352,-198.00367459540504
3.4439112515908747,-0.006635059313210277,-197.8838605415229
4.590159466171492,-0.010157866456007966,-199.95475470631914
4.4856007300437675,-0.010536994924794756,-199.31980139127333
4.788687648235664,-0.010607262412378696,-201.18835708674393
3.0686750418678583,-0.004549139897654733,-197.67493013531055
2.878375527172042,-0.0033277286486107305,-198.08648794149218
3.7022199965480773,-0.007757629835568717,-198.06544018999537
3.3229454986331124,-0.005637847930019815,-197.3994993648763
3.4551044719025668,-0.005922150099470591,-197.66398898922816
3.74575150824609,-0.007401845570938001,-197.59408932947795
3.500010859660637,-0.006376036971207193,-197.4075095624074
3.4357016864594754,-0.00555962542041586,-198.34635029776294
2.54124805615388,-0.0012655570607393821,-199.57084446164552
4.494366616820104,-0.01062215847059196,-199.43370569745815
4.262988059617214,-0.00925971056257565,-198.6355132166339
2.798557295164028,-0.0026783044458936088,-198.60707743966668
4.017340584139066,-0.00901363437978882,-198.52930356892819
3.8648997793685145,-0.007848704700790705,-197.76708844920128
3.4004701025458197,-0.0052436939358116615,-198.92692557504267
3.1483808758470775,-0.0052702256316668515,-198.04644905297332
3.877624329624781,-0.007377472658248884,-198.82978889438996
2.87983787530096,-0.0029190654685291536,-198.84421507447598
3.1879316587631243,-0.005286605665328042,-197.68024039654574
2.842990814995494,-0.003332769216536339,-198.14697751170453
2.8076181496779324,-0.0025185766381070544,-199.09458282462907
4.341379673619819,-0.01005718949679525,-198.9621831144011
4.127795270874732,-0.009508490578076463,-198.9503034387738
3.042447831213508,-0.0045040983317839005,-197.78842381893077
3.205886689993735,-0.004506769713033072,-198.4232103268674
3.2425032991696705,-0.0046428970021821095,-198.5165330031104
3.2127305626828733,-0.004584864755309777,-198.27664113313094
3.2039110111513085,-0.004953014514689882,-197.52690950349432
3.348392959391524,-0.005327285268207803,-197.9055429538288
3.2032804637619785,-0.003729707152511875,-202.51425755322873
4.280784867027333,-0.008611301962981528,-200.83648821096048
3.426548955924951,-0.005787467355673079,-197.67490604435375
3.795305168801335,-0.007931317089684854,-197.79530070049952
4.02812358760073,-0.00910196423785009,-198.66645584521422
3.4313322175561116,-0.005694997446763922,-197.91150351395575
3.8246518027666734,-0.008167093336435142,-198.02085130110157
2.8947270253622044,-0.004077512965934758,-198.7335616207602
3.790262702862579,-0.007862383104000373,-197.73261180535224
3.477476790433021,-0.006320402906157848,-197.39070636357508
3.5580805080445628,-0.00655420774682651,-197.4727806191225
4.282740371041227,-0.009531640754992621,-198.56843175723748
3.583893355050455,-0.007249141044027351,-197.9446615104123
3.2069756854727793,-0.004650530268289846,-198.02999948316724
4.505468945269295,-0.010962954945798783,-200.22891065172095
3.1131606269803394,-0.005057211612459497,-197.99953034377543
3.8534954313212024,-0.008174215485977625,-197.8870394557757
3.2665336320172575,-0.005327554641572209,-197.43707231494926
3.9853916027007754,-0.008375942407073282,-197.93894243120863
3.772826638560434,-0.007269126480797362,-197.88709436552716
4.397836054998729,-0.009982761563952405,-198.86924959641965
3.3916522665914286,-0.006305353342757508,-197.68907219213662
3.4984303665556586,-0.006313083527659563,-197.4354640062303
3.029674723685042,-0.003742908898180594,-198.36851476769394
3.286823278817401,-0.005158526916799668,-197.69598045990188
3.6440582492640483,-0.007104380589743699,-197.48226873441297
2.745591994842,-0.002515616059228748,-198.58555580159813
4.210443332083372,-0.00927300252467336,-198.3948912823687
3.1261571935193406,-0.005503143723420371,-199.15634825818125
4.0994028768313955,-0.00851424658853095,-198.48097438940422
2.301580560005523,2.1210932278203633e-4,-201.02995513865937
2.9126037168114505,-0.004222022800392512,-198.83553507663072
3.1562657742509557,-0.005010953653744123,-197.5792702085868
4.206943004726976,-0.009164164151692644,-198.41388262431153
2.9937544007127572,-0.003901756784036573,-197.83910021074237
3.1001790457993605,-0.0053150884461688735,-198.95538016117078
3.2100600458247976,-0.005378397397605214,-197.6407965094499
2.9813124498973855,-0.004184468507158602,-197.8924627015317
3.588109834749416,-0.006486621812543816,-197.73981032829565
4.285716153758427,-0.009324363386295383,-198.7110901010262
3.8423740623516185,-0.007178598621144153,-198.98862914891325
4.113952266767495,-0.009779878815960933,-200.07192276363836
4.09577902678851,-0.009042981892234266,-198.23607496970712
4.990281513677709,-0.011758804570108706,-200.8113609022672
3.713494634931656,-0.007859755573849303,-198.21510245457378
3.7525197351118895,-0.008348568793741273,-199.3939255583268
3.470808195355258,-0.006460428839535662,-197.44238055552267
3.7137002557966587,-0.007613104892164734,-197.72067412131028
4.438439223891534,-0.010137792718634764,-198.98336000842139
3.1030870347661574,-0.004682333225449166,-197.60555201674896
3.1687371499606716,-0.004715469641234883,-197.62579439243908
3.476039202203949,-0.0066049383943150046,-197.57387203251528
3.168044089001977,-0.003916596189747603,-200.23781937901057
4.528790053675067,-0.01027646916754424,-199.27633212356207
3.6826607186202565,-0.0070044936455896075,-197.63730537771755
3.216206756198938,-0.0052809457985512984,-197.50777969189062
3.6905647834364324,-0.0077534372244056435,-198.16262500575257
3.3600251625066697,-0.0060102191756428855,-197.48293482242624
2.9600320607328303,-0.004432870760940964,-198.62327758991788
3.764661570768266,-0.007934336457647843,-197.96285878973794
3.656122256467858,-0.0074930926930417,-197.86586450473948
3.2833477608212096,-0.005641363912046261,-197.49688349739114
4.333072341979187,-0.008618103113179227,-201.95446110529494
3.948032147465992,-0.008125427881319286,-197.93592820927276
4.54658454819807,-0.01092592809711916,-199.84690943364663
3.15598453665718,-0.004516328909381235,-197.8440134085997
4.408772005693244,-0.010349679144310812,-199.2370659963884
2.927855408663478,-0.003904079881535511,-198.00513595721065
3.982552007780802,-0.008511140363047603,-197.94484867224372
3.2713760620116776,-0.005075959579962609,-197.7234566066631
4.016720160309356,-0.008474712401933942,-198.0042626405488
2.651257377538272,-0.0011776688107162905,-201.71477256844472
3.159516119774454,-0.0054500671227510275,-198.36494172194858
2.7885190815830314,-0.00347713672979875,-198.95561457985087
3.575592929474056,-0.007233503540257527,-197.9862939245008
4.811387187198952,-0.011956366904160087,-201.12734226702767
3.5487379636980383,-0.006735328693628437,-197.43168603061864
3.609456990467768,-0.007521116448106307,-198.40331809015254
4.690501011103367,-0.010270986335641741,-200.9255100209526
3.040827907588027,-0.004556202787748157,-197.86364798799923
3.5079640370887044,-0.006231712368170792,-197.55958656621615
2.339508719806476,-5.327478078027358e-4,-200.67025220125677
3.465837788449408,-0.006550772717257235,-197.5591783222942
3.228876153748047,-0.005012371616529246,-197.55912338024524
3.5771637543923496,-0.006944223770223358,-197.5029995509676
4.48669733041431,-0.010289060728714865,-199.11634400995973
4.745446081941356,-0.010828062206868962,-200.13776852331483
2.976763742550308,-0.0036927264725557813,-198.01582025561717
3.705185128631018,-0.007577787239301169,-197.71179081842283
3.625485310615544,-0.0065465698333899945,-197.9693065947714
3.2312101370711726,-0.005226703244809441,-197.45181990251996
3.1714915266973436,-0.004969071286078526,-197.50895591779118
3.696656059365267,-0.0071708096063221325,-197.5567230321478
3.787249134793843,-0.0076683038059731645,-197.626929432233
3.578628569990504,-0.007235729621998343,-197.9625771979297
4.5918375483977405,-0.01012674166709447,-200.05131806120048
3.73450984020758,-0.006716837077499538,-198.94979374884855
4.505410275828713,-0.010623972185865785,-199.4058327264803
4.73052610171765,-0.011031879811344349,-199.86713119480962
3.7102277008233657,-0.006883985426057587,-198.08366233295357
3.059226456082387,-0.003755708371059365,-198.72976439871354
3.092371529390168,-0.004017048855160634,-198.3729937037031
3.724599051973496,-0.006866650302841542,-198.29977313483852
3.970390218799059,-0.008181832187901394,-198.00330235351262
2.5153858811342826,-0.0015090090896779725,-199.48535714180932
4.477410904974436,-0.010935324090298768,-200.38560575655922
3.9836916386995016,-0.00879653088060509,-198.28007623671988
3.360087793242177,-0.006820607111711285,-199.96699936204
4.382806940448132,-0.009768834480368893,-198.8683379149679
2.8428935009634193,-0.002885983315506924,-198.53538422534604
4.4538982137832415,-0.009987514490560307,-199.08479041473058
2.6076240825517547,-0.0012830941768094636,-200.23756625462602
3.9427127724588122,-0.008573917325618538,-198.09738826214004
3.1226038426937683,-0.004284405604136057,-198.02707806660163
4.773156786302533,-0.011306054137779336,-200.02685334825856
3.3389820459030517,-0.006130230054696567,-197.8246309521243
3.0296604750365304,-0.0042478216514279426,-197.70635125853832
4.183328334693065,-0.009295615859821435,-198.36793957086067
4.486418579963146,-0.01051200230541284,-199.28325659765954
3.5049348108368736,-0.006909664489099403,-197.91080199735745
2.9096504468527074,-0.0037824030644627105,-198.02494730359206
2.8854141468034795,-0.003709317170164946,-198.1389717076677
4.719250611356528,-0.011465221521046044,-200.302324362721
2.6092628793161476,-0.001443826880744722,-199.7380179364453
3.1663463824782885,-0.005388029218600401,-198.10016589605902
3.483026671299002,-0.006533561404500143,-197.46086349777758
3.6858966919483316,-0.007021213954289714,-197.63660736526617
2.739830127719321,-0.003085723723108765,-198.839073106626
3.368163892330055,-0.006089364627143926,-197.52788421246524
3.167587090938958,-0.004870396308244963,-197.51696384729087
3.3415932698192887,-0.005759568488011787,-197.3942563705441
3.4293079136639255,-0.005104999254114084,-200.22529394507796
2.252333475555682,-4.457099525294481e-4,-202.5030430573988
3.4890083200425788,-0.006560028555198571,-197.4626383771896
3.0937788185080146,-0.005071945214562819,-198.2880285468353
3.8508029125558574,-0.007316337896535036,-198.64124565032856
3.217028602298683,-0.005189165560981269,-197.46620374003868
3.60488979845812,-0.007287369200359561,-197.84744193199367
3.687685947429546,-0.007608893604701703,-197.86353272146823
4.1059813606374895,-0.008913714952970296,-198.16549999201462
2.506919302826833,-9.247865837602039e-4,-200.01944539407467
3.283976345848567,-0.005095553832333085,-197.79038202865675
3.1901676908671552,-0.004816739129275678,-197.60572447103536
3.571594782895295,-0.00743811019960759,-198.64003385487828
3.4984303665556586,-0.006313083527659563,-197.4354640062303
4.007883914429281,-0.008070890049111105,-198.50769025534893
2.79518345165872,-0.0031215607338648463,-198.31245388040452
3.0094137555090734,-0.004495798958511869,-198.0781340763422
3.019536761346387,-0.004330078914824349,-197.77644931917143
4.47094145583719,-0.010935372748042625,-200.4494892484942
3.1630216055727822,-0.005222662487417415,-197.79275335792357
3.2630298053517275,-0.00555469256786515,-197.51647355128165
3.181772237171745,-0.004479493955231435,-198.1851711177808
2.739830127719321,-0.003085723723108765,-198.839073106626
3.6712412451542296,-0.007170986109309636,-197.5008137101945
3.446489607021543,-0.006127243913402254,-197.40099083536217
3.6028092908974854,-0.006782232849166402,-197.47569612813518
3.3632687123650697,-0.005946197481822667,-197.41993293627078
3.6676695043487606,-0.007025798061663858,-197.54536222738452
3.88864003555263,-0.00812801144165742,-197.78136869275968
4.245639317944071,-0.010222142556447367,-200.18736077384781
3.7638073216917123,-0.008263503720502404,-198.8886607209427
3.3540782173292274,-0.005275955707847261,-198.1020112105438
3.3632403914419684,-0.005475161383038735,-197.73056074544579
3.805279097267202,-0.007995546726892825,-197.8404954336906
3.1820768760618985,-0.005520741635408783,-198.23279023000006
3.6305633977111254,-0.006921743922332129,-197.4848742886681
3.4329232277900736,-0.004836839244659488,-202.04721085983584
3.243303308318938,-0.005252301193727914,-197.44473034238797
3.3458873249787096,-0.00660273220584527,-199.24779386144843
3.321421270850928,-0.005091543357362373,-198.2126804308895
3.865890459227821,-0.007397770772141454,-198.5965287086705
2.9999524777124766,-0.004610692356241146,-198.46849972499987
2.8504089304108615,-0.002717647189275305,-199.06424969274246
3.592895517992544,-0.007112658203043482,-197.62747133268857
3.6713691358782707,-0.00784295686069123,-198.65350539858292
3.442617256125824,-0.005824528360477448,-197.74024201424285
3.3552382538824226,-0.006293195117825475,-198.02772187590725
3.834407876393844,-0.007902622094547207,-197.69837003825043
3.8694931945659703,-0.007716825318468187,-197.924455864857
3.8752898752711467,-0.007613282829261654,-198.15346952568942
3.4518549883738583,-0.005774080213193669,-197.9427153556611
2.780867514301005,-0.0027634159804523937,-198.4080984930452
3.3979755445358877,-0.005703724330193286,-197.60227855421377
3.1970257019891104,-0.005187528777457787,-197.52343713732105
4.261230225930708,-0.009926125109987709,-199.07087564330078
2.687291396082238,-0.0024278495832062218,-198.66667024828865
2.5460304306493806,-0.0013533622722970162,-199.45969204604958
3.294600564303708,-0.005677579916421404,-197.47704473809173
2.9008827776774506,-0.0030308228613819353,-198.7869969994547
3.0793630040958737,-0.004577330525207537,-197.64524753442205
3.421475099254284,-0.006490653324724682,-197.7864260859192
3.081397646542033,-0.005200536192161798,-198.9023814054676
2.8088992620857156,-0.002811775718505744,-198.44381198286814
2.889456553769147,-0.003962395717391868,-198.52555575754286
3.885852088517711,-0.007882862968194588,-197.83443547373378
3.4371278891202146,-0.005853462469441585,-197.64311519839907
3.743446751764762,-0.008013774182962268,-198.33100365198476
3.833118301091902,-0.0077291069276318805,-197.71741791635014
3.5268493326865706,-0.007031574322657413,-197.98183878670824
3.8719387691451495,-0.00838274422341705,-198.14158555975817
3.42890207957686,-0.005777658276419461,-197.71205640273925
3.637348779921034,-0.0070301111249772095,-197.472077079131
3.714783491409643,-0.00676572142040793,-198.470936896152
3.501222804363298,-0.006027122022686222,-197.86959588303446
3.7284939122655407,-0.007581412060430555,-197.6322819104658
3.390281358376487,-0.005435927478392109,-198.10694084601255
5.1790329023199115,-0.012448560960661654,-201.47004392350811
2.807467891035322,-0.0028592087111091002,-198.37468002979926
3.8134549258764223,-0.00765789004054783,-197.6864807614492
2.5547618089449333,-0.00162420824472483,-199.25913247545185
3.765936445587391,-0.007598468281021485,-197.60296776916402
3.323735615081853,-0.005966922784637851,-197.654998144764
2.73666164139387,-0.0023405150455605016,-198.81204699428991
3.087921828823546,-0.005434411066503646,-199.724805539923
3.248323175608715,-0.004982319830978065,-197.71335750781347
3.2920215928038763,-0.005724021409527137,-197.53563452336422
3.5314466304229337,-0.006715109516454164,-197.45429078551956
2.993675416303339,-0.003031605971623272,-200.6276541041406
3.688124201440904,-0.007627699775165999,-197.89689428788148
3.2269540350096557,-0.00444031879119786,-199.0157010280674
3.755628289220807,-0.007258456109903727,-197.77379345215402
3.3913440851774537,-0.00573976422892196,-197.51352720262986
4.024048538384079,-0.008488294064713664,-198.02468379704737
3.1605602184778103,-0.004568571197876939,-197.785441321553
2.7689973547336257,-0.003482131662917924,-199.34269353870997
2.8191249262820914,-0.003278553965803809,-198.2554346945172
3.3788887430427,-0.005016120833166106,-199.51130384827
3.930623383336944,-0.00869967667265413,-198.42735920912136
3.4236379799652656,-0.005676214486120209,-197.87477578966585
3.014007472581985,-0.004619910346177887,-198.28399414382275
3.153901942815051,-0.0049767683450365465,-197.56583500546978
2.8420562380775607,-0.003092464001356742,-198.22139712767068
4.733701220749888,-0.010798488101700535,-200.0860365178672
2.913586221787589,-0.003702366979817119,-197.95855295317855
3.0939195936657393,-0.004639981514414293,-197.61966372323676
3.2609650738012492,-0.005216283076714635,-197.48751233779595
3.1458829441463125,-0.004107825327540341,-198.87496998142936
4.175299415787556,-0.009443200518739111,-198.53850296180676
3.793252749852619,-0.00796221179868674,-197.8469949221449
4.440526691384745,-0.010085163642172575,-198.9836807792905
3.85838366805438,-0.007856169960519695,-197.74029824537917
3.959002123199677,-0.0088033681491479,-198.45874079035872
4.176823157720578,-0.009053275781363333,-198.3453844502116
3.0712177338259754,-0.004416311531190315,-197.6397110315687
4.351207804992121,-0.009352789289103486,-199.2351824545796
3.1687371499606716,-0.004715469641234883,-197.62579439243908
3.847965100763376,-0.007645445460801664,-197.87366050209468
3.0169039873830594,-0.0038771453736618847,-197.9675339126116
3.1548622667266835,-0.004953448342510796,-197.54864878254085
3.2052684784293892,-0.005707343060482276,-198.43408578321848
2.700458293472155,-0.0029863269629732563,-199.2594394892319
3.652774298389831,-0.007221902950129842,-197.52485035304073
2.8809454536496197,-0.003740139163352141,-198.218895840224
2.751935902355303,-0.0029464154409025974,-198.5016876800567
3.393087056541574,-0.005631353352945327,-197.68666133063658
2.6850768605472797,-0.002669753215273197,-198.86153326978666
3.3511014516231796,-0.005556284598217649,-197.52195112771528
3.03011519250958,-0.004294888424833991,-197.71253746526818
3.659815042828185,-0.006744729687004412,-197.8793896987162
3.477107391923279,-0.006524117939504181,-197.4743615927727
2.3140197788099,1.875859189078998e-4,-201.03273551855034
4.065279297405541,-0.009036864096928894,-198.3116517727459
3.5690959884843547,-0.006716199100170367,-197.42767864315
2.8411801439211057,-0.0037446299194107066,-198.75080909532306
3.3751091439644707,-0.005793960056139333,-197.40865976684327
3.448340573938685,-0.006544564250032427,-197.66499441250988
3.197949712066426,-0.005205664756217978,-197.53222414635007
3.7129142997331015,-0.007524824288040316,-197.62267285530066
3.7100369778986,-0.007556223446567894,-197.66450070938353
4.064481018907675,-0.009136749553054845,-198.49609335346344
2.7909404713461554,-0.002608759687115997,-198.6869726185172
3.051927855178283,-0.004092953043282478,-197.8466751304529
2.6299098075570595,-0.0022123323282473247,-198.94578736827228
3.46481077347926,-0.007062198505131865,-198.9317687906233
4.357835704059792,-0.009939608046777048,-198.804800900104
3.4158310265767833,-0.005878389266902004,-197.48075266197236
3.6196495091004333,-0.0067517165764348136,-197.57160979032292
2.53167887363703,-0.0011700011800567939,-199.68647140701876
3.9462194025576673,-0.008301049962179676,-197.86238174575038
2.8114401416849466,-0.0023676650638608174,-199.68604275430465
3.276064039095947,-0.00565401084257233,-197.5491175391784
3.3424330421614252,-0.005498731553136675,-197.5465293848542
2.6850768605472797,-0.002669753215273197,-198.86153326978666
3.4290634466514773,-0.006069471200054797,-197.3920881790168
4.176823157720578,-0.009053275781363333,-198.3453844502116
3.46834635783613,-0.006508625467372245,-197.49567011531988
2.979933927661633,-0.004184378265898077,-197.90231544485408
3.025601390051936,-0.004318794683761407,-197.73910363235285
3.961218879819755,-0.008538909050066023,-197.9893370565318
4.27280517948472,-0.010049789728786646,-199.31165560185858
3.0075145184064214,-0.0046719572894796555,-198.5172087296527
3.3305685489051298,-0.006480308713035412,-199.0325289275507
3.083869984579964,-0.005285793121682809,-199.1765635762734
4.5344448495230605,-0.011220707446170248,-200.89842435875622
2.274374153237768,-1.059310841092497e-4,-201.15237506320796
4.735153385962777,-0.011705903734075448,-200.8611631356539
4.0796716906611,-0.00872278052967432,-198.12341289776268
3.4114669388141774,-0.0061451450379562764,-197.4045288936731
2.8096985002934183,-0.003624671088765296,-198.9756545871479
2.2707925746228406,-1.290816627811339e-4,-201.24013620509106
4.687036521573015,-0.011416273230453742,-200.33195928421264
4.579004878616744,-0.010283674549252485,-199.60230364777104
4.1186689411512525,-0.009259957793863478,-198.45748535559184
3.9598641111009285,-0.00839467974935997,-197.89393236128618
3.414575540953786,-0.005442673808870594,-198.4203172137955
3.7728398913384105,-0.007804938214497268,-197.7251176652555
3.180331833124195,-0.004404563850208735,-198.38490756437133
2.85798065597856,-0.0031119518078288793,-198.24888741307234
3.8918185209988954,-0.008391326776351337,-198.0424209842712
2.97130328526013,-0.0038516128135417686,-197.8420041461343
3.1393285479096655,-0.0047536768226246005,-197.54512463911743
2.86281084079957,-0.0037537175174341825,-198.45195172089927
3.263902266898262,-0.005327628558132359,-197.43510723419914
